,angle,angle_velocity,position,position_velocity,reward,time
4242,2.650920261260323,-4.693344591041731,-22211.0,-60000.0,0.04693344591041731,1713866744.9832587
4243,2.2838852992778444,2.41951887683582,-17233.0,60000.0,0.0241951887683582,1713866745.2319536
4244,2.7614030428301723,5.788236851709674,-10514.0,60000.0,0.05788236851709674,1713866745.3631566
4245,-2.8433466654635358,3.7630608336037823,-3857.0,60000.0,0.037630608336037825,1713866745.4899316
4246,-2.4307932284431426,0.8296019960759631,2696.0,60000.0,0.008296019960759632,1713866745.616925
4247,-2.9031639644035327,-8.122024752419907,-2399.0,-60000.0,0.08122024752419907,1713866745.866011
4248,2.593917762824456,-5.938709207889271,-8884.0,-60000.0,0.059387092078892714,1713866745.9930048
4249,2.319192725382591,2.7183608747066192,-3770.0,60000.0,0.02718360874706619,1713866746.2400525
4250,-1.0215691578491393,-239.5846282910614,-8734.0,-60000.0,2.3958462829106137,1713866746.4886215
4251,-2.4227626539681686,0.0,-3733.0,60000.0,0.0,1713866746.7371392
4252,-1.0216069207733383,254.25472814247814,-8591.0,-60000.0,2.5425472814247816,1713866746.9871316
4253,2.3339759248656256,0.0,-3524.0,60000.0,0.0,1713866747.235224
4254,2.468746392687106,1.148338739997187,3175.0,60000.0,0.01148338739997187,1713866747.3660495
4255,2.9463960306011234,5.532133811555004,9850.0,60000.0,0.05532133811555004,1713866747.4941113
4256,-2.727085779005007,0.5280623165561323,4894.0,-60000.0,0.005280623165561323,1713866747.7420776
4257,-2.8785979219088738,-1.190142639936632,-1590.0,-60000.0,0.01190142639936632,1713866747.869065
4258,3.026716048172894,0.0,3472.0,60000.0,0.0,1713866748.117195
4259,2.667019996454295,-2.465272273355989,-1508.0,-60000.0,0.024652722733559892,1713866748.3652568
4260,3.001534232853983,3.005258326472376,3625.0,60000.0,0.030052583264723758,1713866748.6144538
4261,-2.8667631886071203,2.3637245508837075,10241.0,60000.0,0.023637245508837074,1713866748.7423742
4262,-2.964050685512228,-3.7138547789906133,5189.0,-60000.0,0.037138547789906134,1713866748.9893563
4263,2.807987951687833,-1.5799705259673487,10124.0,60000.0,0.01579970525967349,1713866749.2402852
4264,2.8318897090473367,1.4411505558483335,16906.0,60000.0,0.014411505558483336,1713866749.3714716
4265,2.868583950503082,0.0,11965.0,-60000.0,0.0,1713866749.6205273
4266,2.9118784279802483,0.43770360612854864,5440.0,-60000.0,0.004377036061285486,1713866749.748978
4267,-2.8667631886071203,3.084113907905162,10634.0,60000.0,0.03084113907905162,1713866749.9985497
4268,-2.6940726784326237,0.0,17293.0,60000.0,0.0,1713866750.1301332
4269,2.9062762390373087,-5.418250385912234,12408.0,-60000.0,0.05418250385912234,1713866750.3774354
4270,2.5374215126287645,1.2555547782280445,17253.0,60000.0,0.012555547782280446,1713866750.6307948
4271,2.9995322549236043,1.5956961009513158,12359.0,-60000.0,0.015956961009513156,1713866750.880761
4272,-3.0521191909376415,1.7469067862379821,5764.0,-60000.0,0.01746906786237982,1713866751.0095482
4273,-2.9147938055359073,0.0,-845.0,-60000.0,0.0,1713866751.1391137
4274,-2.939334178959354,-1.546204254383251,-7456.0,-60000.0,0.01546204254383251,1713866751.2684703
4275,-3.0648207623200157,0.0,-2395.0,60000.0,0.0,1713866751.515876
4276,2.761086276477428,-1.2824385279523325,-7348.0,-60000.0,0.012824385279523325,1713866751.7638867
4277,2.844121122865919,2.7644056478013934,-2303.0,60000.0,0.027644056478013934,1713866752.0119147
4278,-3.0521191909376415,2.8297702069034023,4258.0,60000.0,0.028297702069034023,1713866752.138772
4279,-2.7857286640070895,1.2489755730915635,10925.0,60000.0,0.012489755730915635,1713866752.267769
4280,3.1159642602423347,232.3521591714237,5931.0,-60000.0,2.323521591714237,1713866752.5149467
4281,2.6834062394874807,-2.4673070665705756,-505.0,-60000.0,0.024673070665705756,1713866752.6408582
4282,2.6997011673422056,3.209259363515846,4603.0,60000.0,0.03209259363515846,1713866752.8880804
4283,-1.0215691578491393,-276.0691198452903,11162.0,60000.0,2.760691198452903,1713866753.0149066
4284,-2.747930089863022,1.7144731921766956,17682.0,60000.0,0.017144731921766954,1713866753.1413612
4285,-2.601173153319209,0.0,24259.0,60000.0,0.0,1713866753.2680876
4286,-2.7586411395160515,-2.520845180869473,30817.0,60000.0,0.025208451808694732,1713866753.3952968
4287,3.090373629819075,-2.9891080207228944,37439.0,60000.0,0.029891080207228943,1713866753.522954
4288,2.6777717523500524,-3.2665604833443584,44008.0,60000.0,0.032665604833443586,1713866753.6500127
4289,2.3339759248656256,0.0,38967.0,-60000.0,0.0,1713866753.8978848
4290,2.512073659535725,3.9367770724855955,32436.0,-60000.0,0.039367770724855956,1713866754.0259056
4291,3.0268267118958128,5.3880383662218,25927.0,-60000.0,0.05388038366221801,1713866754.1531339
4292,-2.2933521156857726,3.0817861022345254,31062.0,60000.0,0.030817861022345253,1713866754.4002502
4293,-2.8910986698611882,-8.095215417644862,26376.0,-60000.0,0.08095215417644862,1713866754.6542032
4294,2.26945615151636,-0.7996280235583133,31363.0,60000.0,0.007996280235583133,1713866754.9042435
4295,2.468746392687106,2.256861343844884,26289.0,-60000.0,0.022568613438448838,1713866755.1541696
4296,-2.5141082383995985,5.278343965722882,31316.0,60000.0,0.052783439657228814,1713866755.4036014
4297,-2.1922002490653303,0.7985154363978071,37921.0,60000.0,0.007985154363978071,1713866755.5312119
4298,-2.300141846710615,-3.194226265791274,44599.0,60000.0,0.03194226265791274,1713866755.6602657
4299,-2.8320368212280207,-5.869582767117341,51217.0,60000.0,0.05869582767117341,1713866755.7882683
4300,2.5739357532011287,-8.131598723415594,57942.0,60000.0,0.08131598723415595,1713866755.9183118
4301,1.9453511232847562,1.0891372858060366,53026.0,-60000.0,0.010891372858060366,1713866756.1714046
4302,1.0089053493909648,-327.631999671527,58030.0,60000.0,3.2763199967152703,1713866756.4196706
4303,-2.253751417225702,5.230031587208469,64742.0,60000.0,0.05230031587208469,1713866756.5498438
4304,-2.211189052539772,-3.763830155358336,60020.0,-60000.0,0.03763830155358336,1713866756.8036344
4305,-2.989519297683484,-7.325702542810447,53448.0,-60000.0,0.07325702542810447,1713866756.9325356
4306,2.2570996173123827,-5.076959221435668,46756.0,-60000.0,0.050769592214356674,1713866757.0636005
4307,2.030873851632238,3.8578567252977995,51925.0,60000.0,0.038578567252977994,1713866757.3107266
4308,-2.9031639644035327,5.814940676058823,46985.0,-60000.0,0.05814940676058823,1713866757.5588775
4309,-2.080388591603822,0.5214304432293588,51839.0,60000.0,0.005214304432293588,1713866757.8108003
4310,-2.273336691464276,-3.6213052693919874,58404.0,60000.0,0.036213052693919875,1713866757.9378266
4311,-2.93971520425816,-7.3919726017284635,65017.0,60000.0,0.07391972601728464,1713866758.066786
4312,1.8808287278604636,-3.0352920824024707,60177.0,-60000.0,0.030352920824024708,1713866758.3158665
4313,2.192207221814486,5.19354924511607,65227.0,60000.0,0.0519354924511607,1713866758.5637906
4314,-2.314839780935028,4.078253777356107,60134.0,-60000.0,0.04078253777356107,1713866758.8127737
4315,-2.0931997585114255,0.0,53590.0,-60000.0,0.0,1713866758.9408214
4316,-2.6944106063449422,-5.9837051129566925,58693.0,60000.0,0.05983705112956692,1713866759.1878994
4317,2.716748472359877,-7.3920542304552015,65375.0,60000.0,0.07392054230455201,1713866759.3169765
4318,2.1721301913242095,-2.0719315182709535,71935.0,60000.0,0.020719315182709534,1713866759.4439552
4319,2.065993885185406,0.0,78507.0,60000.0,0.0,1713866759.5710604
4320,2.7614030428301723,5.8893021398069045,73468.0,-60000.0,0.05889302139806905,1713866759.8181674
4321,-2.216200742589377,2.4777926364137133,78577.0,60000.0,0.024777926364137132,1713866760.0661616
4322,-2.557181386868283,-6.1699354159624695,73506.0,-60000.0,0.06169935415962469,1713866760.3202314
4323,2.7390651768152368,-6.789763584605806,66694.0,-60000.0,0.06789763584605807,1713866760.4532976
4324,2.0744906280185624,0.5622554967245597,71978.0,60000.0,0.005622554967245596,1713866760.7051163
4325,2.9488651212448453,8.432723263103966,66995.0,-60000.0,0.08432723263103967,1713866760.953318
4326,-2.19778631825941,1.432848513926192,72095.0,60000.0,0.01432848513926192,1713866761.203346
4327,-2.7211926534579263,-7.69873382194014,67087.0,-60000.0,0.0769873382194014,1713866761.4513047
4328,2.584486318208288,-7.584527645861387,60510.0,-60000.0,0.07584527645861387,1713866761.580177
4329,2.034531978922503,-2.791915130598599,53973.0,-60000.0,0.02791915130598599,1713866761.7081892
4330,2.3797570339297818,5.595530044125166,58903.0,60000.0,0.05595530044125166,1713866761.9592154
4331,-2.8672466933076337,8.498011066857229,65570.0,60000.0,0.08498011066857229,1713866762.0883605
4332,-2.211189052539772,3.512173871211985,72246.0,60000.0,0.03512173871211985,1713866762.217247
4333,-2.496453972562238,-5.117915896731453,67307.0,-60000.0,0.05117915896731453,1713866762.4662423
4334,2.3340051022670703,-5.033661156794911,72318.0,60000.0,0.05033661156794911,1713866762.71463
4335,2.12555491313532,-0.7481456750246255,78827.0,60000.0,0.007481456750246255,1713866762.8404636
4336,2.5833671978172963,5.593184250925944,73815.0,-60000.0,0.05593184250925944,1713866763.0892994
4337,-3.052304717027716,-300.1754774980329,67280.0,-60000.0,3.001754774980329,1713866763.2163367
4338,-2.203125297200023,0.8581564102580838,72434.0,60000.0,0.008581564102580838,1713866763.4660745
4339,-2.3066078198291993,-2.093424710222591,79133.0,60000.0,0.02093424710222591,1713866763.5926456
4340,2.3871475861334868,-7.983912266998261,74119.0,-60000.0,0.07983912266998261,1713866763.8396542
4341,2.015969527062328,1.985028262425128,79111.0,60000.0,0.01985028262425128,1713866764.0924246
4342,-3.0396031456453425,-306.26057454184775,74138.0,-60000.0,3.0626057454184776,1713866764.342013
4343,-2.4230874723150446,3.9104540606133456,67372.0,-60000.0,0.039104540606133456,1713866764.4753428
4344,-2.3066078198291993,-2.5656514507504524,72373.0,60000.0,0.025656514507504523,1713866764.7241569
4345,2.467430325549912,-7.658380488703494,67550.0,-60000.0,0.07658380488703494,1713866764.9756262
4346,1.9620781212081395,-2.914601822959684,60989.0,-60000.0,0.02914601822959684,1713866765.1037796
4347,2.435004441432648,4.59818761260384,65894.0,60000.0,0.0459818761260384,1713866765.359157
4348,-2.8094327569809376,7.843726732334229,72767.0,60000.0,0.07843726732334229,1713866765.4919672
4349,-2.1127518809654418,-3.046139807727291,67756.0,-60000.0,0.03046139807727291,1713866765.74091
4350,-2.5662494440006873,-5.685064632552485,60962.0,-60000.0,0.05685064632552485,1713866765.8750358
4351,2.7972356008387234,-7.5210185060806065,54423.0,-60000.0,0.07521018506080607,1713866766.002012
4352,2.12555491313532,-2.5100823468521205,47833.0,-60000.0,0.025100823468521206,1713866766.1310759
4353,2.2774699595066394,5.742543835775767,52969.0,60000.0,0.05742543835775767,1713866766.378131
4354,-2.5918877522170933,2.459546270422656,47949.0,-60000.0,0.024595462704226558,1713866766.6271415
4355,-2.3349211041682834,0.0,41394.0,-60000.0,0.0,1713866766.7553325
4356,-2.4552208208997786,-2.131317951817316,34854.0,-60000.0,0.021313179518173162,1713866766.8834069
4357,2.8688404441397832,-5.118509522494086,39992.0,60000.0,0.05118509522494086,1713866767.1320586
4358,2.4959051221222643,-2.659909972968376,46658.0,60000.0,0.02659909972968376,1713866767.262066
4359,2.425849063920913,0.0,53327.0,60000.0,0.0,1713866767.3899925
4360,2.8079879516878328,3.127624990170694,48282.0,-60000.0,0.03127624990170694,1713866767.637356
4361,-1.0215691578491393,-293.3895195468871,41753.0,-60000.0,2.9338951954688706,1713866767.765351
4362,-2.8315119321617828,1.321059170396182,35233.0,-60000.0,0.01321059170396182,1713866767.8931868
4363,-2.662073361597197,-1.4090527318664332,40314.0,60000.0,0.014090527318664331,1713866768.1412494
4364,-2.8906632164512183,-3.9890693225779934,47199.0,60000.0,0.039890693225779934,1713866768.2742584
4365,2.394553774575727,-3.614695641742361,42205.0,-60000.0,0.03614695641742361,1713866768.5223162
4366,2.1968122501630085,0.0,35405.0,-60000.0,0.0,1713866768.655517
4367,1.0471975511965979,-281.4661114668763,40529.0,60000.0,2.8146611146687635,1713866768.903522
4368,-2.378413055519064,0.0,35614.0,-60000.0,0.0,1713866769.1533296
4369,-2.989087913012833,-5.624209687436763,40533.0,60000.0,0.05624209687436763,1713866769.4036877
4370,2.2841933511400265,-3.1140466499068586,35645.0,-60000.0,0.031140466499068587,1713866769.6529608
4371,2.1206495094714812,0.0,29160.0,-60000.0,0.0,1713866769.7796454
4372,-1.0089053493909648,-247.0580684845445,34197.0,60000.0,2.470580684845445,1713866770.0277832
4373,-2.3278555906734284,3.158759171856538,40839.0,60000.0,0.03158759171856538,1713866770.1562073
4374,-2.43240704694177,-5.578488785367756,35857.0,-60000.0,0.05578488785367756,1713866770.4036982
4375,3.0396031456453425,-5.8424069121215245,29380.0,-60000.0,0.05842406912121525,1713866770.5310075
4376,2.263640657859488,-4.378577174751536,22882.0,-60000.0,0.043785771747515356,1713866770.6576717
4377,1.9789454305499856,0.0,16394.0,-60000.0,0.0,1713866770.7847095
4378,2.8330078861312313,8.579028002742115,21506.0,60000.0,0.08579028002742115,1713866771.0317526
4379,-2.487741360267787,5.863179694023461,28119.0,60000.0,0.058631796940234605,1713866771.1605484
4380,-2.1977863182594097,-4.042207020637459,23148.0,-60000.0,0.04042207020637459,1713866771.409653
4381,2.72741491130502,-6.3014021429083895,28125.0,60000.0,0.0630140214290839,1713866771.6580696
4382,2.0049844945242286,-0.7619773301691363,23322.0,-60000.0,0.007619773301691363,1713866771.9108753
4383,2.8359232636868907,8.934552306029056,28329.0,60000.0,0.08934552306029056,1713866772.160016
4384,-2.1975392280059434,0.7076526734423557,23354.0,-60000.0,0.007076526734423557,1713866772.4078486
4385,-2.6734211574250737,-4.580879280096149,28420.0,60000.0,0.04580879280096149,1713866772.657218
4386,2.8321702441861665,-5.342769169093494,35096.0,60000.0,0.05342769169093495,1713866772.784798
4387,2.0009656816565804,-1.1219494573747306,30065.0,-60000.0,0.011219494573747307,1713866773.0321863
4388,2.773353921509924,10.129203683419002,35354.0,60000.0,0.10129203683419002,1713866773.2840157
4389,-2.496453972562238,6.648245230407629,41917.0,60000.0,0.06648245230407629,1713866773.410933
4390,-2.076305408783121,1.0635555515781607,48490.0,60000.0,0.010635555515781608,1713866773.5382576
4391,-2.0846589805730233,-1.1175022189881056,55049.0,60000.0,0.011175022189881057,1713866773.665031
4392,2.5777492254109946,-10.789085798702168,50005.0,-60000.0,0.10789085798702168,1713866773.9124112
4393,1.883490227672935,-3.7717850877926904,43415.0,-60000.0,0.0377178508779269,1713866774.04132
4394,2.092082355391599,5.455906700211872,48516.0,60000.0,0.054559067002118725,1713866774.2892485
4395,1.0471975511965976,-219.2044384836801,55204.0,60000.0,0.0,1713866774.4181435
4396,-2.080575797752322,-1.5545541782343104,7642.0,60000.0,0.015545541782343105,1713866779.3254714
4397,-2.632485490864924,-6.021850226051256,14259.0,60000.0,0.060218502260512556,1713866779.4528954
4398,1.883490227672935,-2.9634048548305865,9287.0,-60000.0,0.029634048548305866,1713866779.7008452
4399,1.9730882467614366,4.767859289290053,14254.0,60000.0,0.04767859289290053,1713866779.9507136
4400,2.908960235703598,8.581244047932827,20834.0,60000.0,0.08581244047932828,1713866780.0777965
4401,-2.274090599353456,6.366485707111325,27409.0,60000.0,0.06366485707111325,1713866780.2049086
4402,-1.9676251428210767,-3.8471569875515033,22314.0,-60000.0,0.03847156987551503,1713866780.4516108
4403,-2.596180743703376,-9.100470463863656,15785.0,-60000.0,0.09100470463863657,1713866780.579031
4404,2.459353227447582,-7.505814008492685,9231.0,-60000.0,0.07505814008492685,1713866780.7071462
4405,1.8622828028664413,0.5740755508884058,14261.0,60000.0,0.0057407555088840575,1713866780.9554539
4406,2.933908123145841,8.258811105253946,9231.0,-60000.0,0.08258811105253945,1713866781.2033296
4407,-2.43240704694177,6.1207749083855285,2340.0,-60000.0,0.06120774908385528,1713866781.3381355
4408,-2.088929369542224,2.1675450863708057,-4116.0,-60000.0,0.021675450863708055,1713866781.4643471
4409,-2.523176295532003,-6.569645538222038,983.0,60000.0,0.06569645538222038,1713866781.711352
4410,2.0546105115974904,-4.538283006294915,-3978.0,-60000.0,0.045382830062949145,1713866781.9597807
4411,1.8259787174157147,0.0,-10614.0,-60000.0,0.0,1713866782.0897355
4412,1.945618643379967,3.2893812347557057,-17206.0,-60000.0,0.032893812347557054,1713866782.218599
4413,2.6203936445460942,10.536669935109938,-23747.0,-60000.0,0.10536669935109938,1713866782.3466008
4414,-1.914079447018274,3.0455809438850094,-18617.0,60000.0,0.030455809438850096,1713866782.5945067
4415,-2.1394948397930444,-6.482750125796275,-23616.0,-60000.0,0.06482750125796274,1713866782.8464062
4416,2.974116012672542,311.05344819130863,-30247.0,-60000.0,3.1105344819130862,1713866782.976314
4417,1.7851212094060092,-0.7692466115850158,-25224.0,60000.0,0.007692466115850159,1713866783.2248614
4418,2.419863348292122,6.5500511294902495,-30200.0,-60000.0,0.06550051129490249,1713866783.4726613
4419,-2.704902676487949,10.094776882620154,-37050.0,-60000.0,0.10094776882620154,1713866783.6070378
4420,-2.0494633539991383,3.0111284073145765,-43782.0,-60000.0,0.030111284073145766,1713866783.7392006
4421,-2.151560134335389,-3.6870756529530366,-38770.0,60000.0,0.03687075652953037,1713866783.9876437
4422,-2.9156102842446834,-9.234584662686462,-32146.0,60000.0,0.09234584662686462,1713866784.1160579
4423,2.3198755221914436,-8.236867512212498,-25423.0,60000.0,0.08236867512212498,1713866784.246718
4424,1.7960731060089519,0.18440185005480395,-30413.0,-60000.0,0.0018440185005480394,1713866784.4939556
4425,2.092082355391599,4.1079371046882285,-37058.0,-60000.0,0.041079371046882286,1713866784.623951
4426,3.0399710224779213,10.120120331522173,-43701.0,-60000.0,0.10120120331522173,1713866784.7546186
4427,-2.211189052539772,3.946339428323866,-50395.0,-60000.0,0.03946339428323866,1713866784.8849175
4428,-1.9139264731270684,-2.0403832954127554,-45237.0,60000.0,0.020403832954127555,1713866785.1320655
4429,-2.3867295123601457,-6.747243840040154,-38638.0,60000.0,0.06747243840040154,1713866785.2600396
4430,1.8282524175115158,-4.911400055799547,-43618.0,-60000.0,0.04911400055799547,1713866785.507867
4431,1.778792809274422,1.7802856258907565,-38588.0,60000.0,0.017802856258907564,1713866785.7569888
4432,-2.637522890727135,10.00913648156185,-43573.0,-60000.0,0.10009136481561849,1713866786.0048814
4433,-1.7873466317709858,0.0,-38481.0,60000.0,0.0,1713866786.253038
4434,-1.96187548849607,-3.4001929845859653,-31932.0,60000.0,0.03400192984585965,1713866786.3798106
4435,2.177121119050146,-8.626475918062857,-36975.0,-60000.0,0.08626475918062856,1713866786.6271224
4436,1.6595536987189314,0.9476606662601057,-31771.0,60000.0,0.009476606662601058,1713866786.8749528
4437,2.8216743869737577,9.851362511183574,-36724.0,-60000.0,0.09851362511183574,1713866787.1243746
4438,-1.748532290495743,1.9583302685425827,-31752.0,60000.0,0.019583302685425828,1713866787.3740919
4439,-1.6958970322527283,-0.10246928363166938,-25146.0,60000.0,0.0010246928363166939,1713866787.5014894
4440,-2.0098316434354877,-4.284111978926139,-18526.0,60000.0,0.04284111978926139,1713866787.6294293
4441,1.0090908754810395,224.99763359540162,-11910.0,60000.0,2.2499763359540164,1713866787.7574174
4442,1.6039240264525112,-1.367370867163276,-16865.0,-60000.0,0.013673708671632761,1713866788.0093987
4443,2.94943827901281,15.231655479775338,-17373.0,60000.0,0.15231655479775338,1713866788.3674595
4444,-1.6879386947843467,0.7551311817604888,-22398.0,-60000.0,0.007551311817604888,1713866788.615061
4445,-2.0213588129500972,-6.736273589792374,-17323.0,60000.0,0.06736273589792374,1713866788.8627753
4446,1.772760905299825,-4.1076110105382595,-22190.0,-60000.0,0.0410761101053826,1713866789.112611
4447,1.6092455937004846,-1.422718190579678,-17187.0,60000.0,0.01422718190579678,1713866789.3613667
4448,1.0090908754810395,-218.84978341127177,-21242.0,-60000.0,2.188497834112718,1713866789.628267
4449,-1.9345246892188168,6.142115060077629,-27770.0,-60000.0,0.061421150600776284,1713866789.755625
4450,-1.6463570705645665,0.8186761560368842,-34430.0,-60000.0,0.008186761560368842,1713866789.8863547
4451,-1.6802691976906488,-1.3120652145482674,-40956.0,-60000.0,0.013120652145482675,1713866790.0142481
4452,-2.140563429764456,-6.397015378343881,-47477.0,-60000.0,0.06397015378343882,1713866790.1464024
4453,1.8388529936672011,-2.7161961706813242,-42612.0,60000.0,0.02716196170681324,1713866790.3949056
4454,1.6738779353175968,-0.08000765709830972,-36002.0,60000.0,0.0008000765709830972,1713866790.5216637
4455,2.2779985888807643,6.0846577028660285,-40973.0,-60000.0,0.06084657702866028,1713866790.7699866
4456,-1.8195408250902985,3.8566325409627207,-35842.0,60000.0,0.038566325409627206,1713866791.0166636
4457,-1.7811300159820245,-2.5186321249665053,-40779.0,-60000.0,0.025186321249665054,1713866791.2660217
4458,2.412457159849882,-12.310150663114216,-35627.0,60000.0,0.12310150663114217,1713866791.5131087
4459,1.652142917628714,-0.09580760183963463,-40589.0,-60000.0,0.0009580760183963463,1713866791.762233
4460,2.4881058074928895,8.830283249312448,-35543.0,60000.0,0.08830283249312448,1713866792.0108292
4461,-1.8568887774217533,1.6986398995810923,-40608.0,-60000.0,0.016986398995810923,1713866792.2580907
4462,-1.827590789556137,-1.113127875469918,-47264.0,-60000.0,0.011131278754699181,1713866792.3889043
4463,-2.230447037887338,-5.40555095567466,-53856.0,-60000.0,0.0540555095567466,1713866792.5178564
4464,2.8216743869737577,-13.712079620126513,-60555.0,-60000.0,0.13712079620126513,1713866792.649287
4465,1.932910597054007,-3.977557579117559,-67187.0,-60000.0,0.03977557579117559,1713866792.778971
4466,1.7196974163062955,-0.11636142883484116,-73772.0,-60000.0,0.0011636142883484117,1713866792.9091492
4467,1.8366784050078202,2.019830013160659,-80432.0,-60000.0,0.02019830013160659,1713866793.0383132
4468,-2.3506701341548055,10.336176714219324,-75377.0,60000.0,0.10336176714219324,1713866793.2888134
4469,-1.7421754531844043,-0.11329597596071309,-80262.0,-60000.0,0.0011329597596071309,1713866793.537043
4470,-0.9582774914671001,271.13116086342694,-75193.0,60000.0,2.7113116086342695,1713866793.7843137
4471,1.681567507394795,-0.9237235755969371,-80137.0,-60000.0,0.00923723575596937,1713866794.032327
4472,1.6525952013855292,0.1075055869746934,-86626.0,-60000.0,0.0010750558697469339,1713866794.159374
4473,1.9452079862251879,6.301408095649769,-93159.0,-60000.0,0.06301408095649769,1713866794.2873528
4474,-1.9013200038402331,5.816707225924815,-88159.0,60000.0,0.05816707225924815,1713866794.5363753
4475,-1.6278793405896852,0.8309533552148438,-81573.0,60000.0,0.008309533552148439,1713866794.6640863
4476,-1.6485179975698647,-0.9232309964061675,-74967.0,60000.0,0.009232309964061675,1713866794.7919843
4477,2.776402436981185,-13.597523772428321,-79851.0,-60000.0,0.13597523772428322,1713866795.0414634
4478,1.603797283746325,-1.4036614077654637,-74881.0,60000.0,0.014036614077654637,1713866795.2913952
4479,1.8504418054367902,5.088952200601085,-63639.0,60000.0,0.05088952200601085,1713866795.509547
4480,1.0090908754810395,-200.88228791479884,-57028.0,60000.0,2.0088228791479885,1713866795.6379375
4481,-1.9175941412207702,6.370810266621144,-50352.0,60000.0,0.06370810266621145,1713866795.766508
4482,-1.633225232743415,0.9504138885123647,-43585.0,60000.0,0.009504138885123647,1713866795.8974504
4483,-1.6678295865086883,-1.2262113567761554,-36870.0,60000.0,0.012262113567761555,1713866796.0274773
4484,2.6649323410784063,-13.011649144426633,-41687.0,-60000.0,0.13011649144426632,1713866796.2786973
4485,1.6092455937004846,-1.5776643321856807,-36724.0,60000.0,0.01577664332185681,1713866796.5284245
4486,1.828812379209438,3.494832891428678,-25834.0,60000.0,0.03494832891428678,1713866796.7396119
4487,-2.024524905314971,5.540727405133493,-30614.0,-60000.0,0.055407274051334936,1713866796.991782
4488,-1.7187860492447973,0.7395217891391803,-37275.0,-60000.0,0.007395217891391803,1713866797.122607
4489,-2.1986024453729383,-7.176286062102772,-32219.0,60000.0,0.07176286062102771,1713866797.3706622
4490,2.724164564405259,-12.898907321437951,-25505.0,60000.0,0.12898907321437952,1713866797.5005314
4491,1.8300590845536897,-3.2759651916074364,-18838.0,60000.0,0.03275965191607436,1713866797.6295383
4492,1.6715835464690623,0.0,-12274.0,60000.0,0.0,1713866797.7565923
4493,2.2436274237989946,6.582949938417547,-17205.0,-60000.0,0.06582949938417547,1713866798.0058632
4494,-2.7488396933855435,8.693329578974243,-23733.0,-60000.0,0.08693329578974243,1713866798.1337764
4495,-1.7161168308407933,0.14551709024770007,-18580.0,60000.0,0.0014551709024770007,1713866798.381066
4496,-1.8178741723123124,-2.600796196634659,-12027.0,60000.0,0.026007961966346593,1713866798.50792
4497,2.2584106232820296,-10.53334562053229,-17121.0,-60000.0,0.10533345620532289,1713866798.7559323
4498,1.5985705308136218,0.03098273148238746,-12081.0,60000.0,0.0003098273148238746,1713866799.0048354
4499,1.772760905299825,2.2588047810753324,-5352.0,60000.0,0.022588047810753326,1713866799.1383119
4500,2.8126388858496654,14.707234104675928,1376.0,60000.0,0.1470723410467593,1713866799.2650657
4501,-1.7733189460222016,1.1925580330576637,-3570.0,-60000.0,0.011925580330576637,1713866799.5131786
4502,-1.7916816114347274,-1.825089653744709,-10260.0,-60000.0,0.01825089653744709,1713866799.6442013
4503,2.948968121449018,-10.283161918112365,-5209.0,60000.0,0.10283161918112364,1713866799.8924565
4504,2.0162055987886762,-3.8575250303313235,1591.0,60000.0,0.038575250303313234,1713866800.0240436
4505,1.7517851237523712,-0.7864401623198157,8231.0,60000.0,0.007864401623198158,1713866800.1524417
4506,1.851287270979305,2.3252539411358306,14880.0,60000.0,0.023252539411358308,1713866800.281164
4507,2.5394181505802536,9.609270056843863,21465.0,60000.0,0.09609270056843863,1713866800.4080055
4508,-2.5391809522431603,8.166350465714144,28150.0,60000.0,0.08166350465714144,1713866800.537167
4509,-1.9210397433303743,1.7867317220307257,34658.0,60000.0,0.017867317220307256,1713866800.663253
4510,-2.274090599353456,-9.929564327795276,29640.0,-60000.0,0.09929564327795276,1713866800.91102
4511,2.1087194261365014,-4.2721589457204425,34797.0,60000.0,0.042721589457204424,1713866801.1622756
4512,1.945618643379967,2.599927299377823,30053.0,-60000.0,0.02599927299377823,1713866801.4145796
4513,-2.6025541701378407,6.550499330103982,35245.0,60000.0,0.06550499330103982,1713866801.666799
4514,-1.9359956855919596,-1.9615058721329355,30105.0,-60000.0,0.019615058721329355,1713866801.9196568
4515,-2.378698937885172,-6.315645287578546,23523.0,-60000.0,0.06315645287578546,1713866802.0485206
4516,2.848193450398614,-12.813763419263205,16974.0,-60000.0,0.12813763419263205,1713866802.176837
4517,2.0014149229172884,-4.107429776771091,10444.0,-60000.0,0.041074297767710904,1713866802.3043876
4518,1.8007007549268013,0.0,3894.0,-60000.0,0.0,1713866802.4325716
4519,1.9620781212081393,3.0966313069244826,-2600.0,-60000.0,0.030966313069244827,1713866802.559582
4520,2.6517496724787164,8.180749715903037,-9133.0,-60000.0,0.08180749715903037,1713866802.6876135
4521,-2.5295497219664678,9.045069076402193,-15614.0,-60000.0,0.09045069076402193,1713866802.8144865
4522,-1.9778111995802432,2.770723569052287,-22116.0,-60000.0,0.027707235690522868,1713866802.943153
4523,-2.1902118646455295,-2.2478409399788397,-17061.0,60000.0,0.022478409399788398,1713866803.190905
4524,3.0651189137014456,240.20023770273676,-10490.0,60000.0,2.4020023770273675,1713866803.3177302
4525,1.7619246158724835,-2.1224927826888096,-15458.0,-60000.0,0.021224927826888097,1713866803.5673664
4526,2.1547867849560225,6.595156807200378,-10321.0,60000.0,0.06595156807200378,1713866803.815599
