,angle,angle_velocity,position,position_velocity,reward,time
9713,-2.348956094009099,-4.8638085980806265,-32297.0,60000.0,-0.7019699827259626,1714039802.6354463
9714,2.46815787381142,-9.616844104882665,-37017.0,-60000.0,-0.7816840963172685,1714039802.8844578
9715,1.8747306386129317,-2.1299814605243754,-43700.0,-60000.0,-0.29927650145675516,1714039803.015689
9716,2.058606614209287,5.844553186267744,-38731.0,60000.0,-0.46869270606219526,1714039803.2667406
9717,2.8180420884611195,9.80309288065638,-31784.0,60000.0,-0.9481125481004417,1714039803.4003227
9718,-2.1803098364495024,4.44669141136034,-36583.0,-60000.0,-0.5724686414778192,1714039803.6539948
9719,-2.059820516153017,-1.0483023397515927,-43265.0,-60000.0,-0.4697646744482105,1714039803.7827525
9720,-2.9049979600956006,-6.368534342465671,-38301.0,60000.0,-0.9721417917211133,1714039804.0335462
9721,2.647136079700697,-6.8250026230568865,-31416.0,60000.0,-0.8802267244936757,1714039804.1657386
9722,1.9740506126712447,0.8091338561658656,-36274.0,-60000.0,-0.39241367076047695,1714039804.418896
9723,2.2873869521698578,3.5932030402670563,-42975.0,-60000.0,-0.6568176572755443,1714039804.5514302
9724,3.005343502150742,7.033075109252554,-49720.0,-60000.0,-0.9907324344767225,1714039804.6808298
9725,-2.5728753726885483,4.770477816242001,-56398.0,-60000.0,-0.8425924786891731,1714039804.8118823
9726,-2.161640803869856,2.435224153283377,-63091.0,-60000.0,-0.557062534801468,1714039804.9428089
9727,-2.4525513301943556,-5.897894774919236,-58074.0,60000.0,-0.7718558937971882,1714039805.1936164
9728,-1.00316540755466,292.8181194867508,-51291.0,60000.0,0.5376360048443132,1714039805.3246555
9729,2.465164169386132,-5.433589528553706,-44663.0,60000.0,-0.7798134989478464,1714039805.4527948
9730,2.010039177691049,1.5160261291110482,-49668.0,-60000.0,-0.4252543111302722,1714039805.7011642
9731,2.469335152263843,5.940210347118044,-56301.0,-60000.0,-0.7824177930833256,1714039805.830808
9732,-2.4098404162846516,5.881046487479954,-51202.0,60000.0,-0.7440047451232603,1714039806.0789454
9733,-1.2722973952087173,-0.7802147800414782,-55843.0,-60000.0,0.29408584883752314,1714039806.3341253
9734,-2.925183271195795,-6.60070951081893,-50731.0,60000.0,-0.9766747358845207,1714039806.5819235
9735,2.5173472309160845,-8.027070729747546,-44066.0,60000.0,-0.811404389723262,1714039806.7125924
9736,1.9738873632459886,-3.271247539468103,-37384.0,60000.0,-0.39226351053259917,1714039806.8401177
9737,1.9024778740478663,1.9577521198970143,-30768.0,60000.0,-0.32563338441700906,1714039806.9681158
9738,2.9747893671178622,6.399715240171819,-35737.0,-60000.0,-0.9861205576624854,1714039807.2168999
9739,-2.6290794941633933,4.606037456436357,-42325.0,-60000.0,-0.8715148855747239,1714039807.3466036
9740,-2.147397697062718,2.2933770924020154,-48917.0,-60000.0,-0.5451779504101494,1714039807.4749353
9741,-2.410256415132682,-3.5190387599885593,-44046.0,60000.0,-0.7442826404911552,1714039807.7261927
9742,2.5139239278508447,-8.162457448702078,-49065.0,-60000.0,-0.8093987693293011,1714039807.9741042
9743,1.8628309343864904,-1.349285685644482,-55835.0,-60000.0,-0.2879012821556923,1714039808.107523
9744,1.2612476058476545,1.4381964964277054,-62684.0,-60000.0,0.3046288372036835,1714039808.2404335
9745,2.221035952006394,5.262985431808749,-69276.0,-60000.0,-0.6053771501078359,1714039808.3692682
9746,-2.4807475915319537,6.1790528404907334,-64268.0,60000.0,-0.7894738276918954,1714039808.618377
9747,-1.0011398143768144,0.0,-69135.0,-60000.0,0.5393428343755853,1714039808.8683646
9748,-2.49905124837588,-5.817617161250089,-64111.0,60000.0,-0.8005754536468752,1714039809.1174307
9749,2.902344466774838,-6.520354290657464,-57496.0,60000.0,-0.9715164082925616,1714039809.2454195
9750,2.069004282126333,-8.516171459994224,-50886.0,60000.0,-0.47785210247553606,1714039809.373292
9751,1.1433698971720538,1.564255360120088,-55903.0,-60000.0,0.414530137162254,1714039809.621125
9752,2.232647414758263,7.056437368011442,-62437.0,-60000.0,-0.6145781458188683,1714039809.7485344
9753,1.0125267315901392,-248.25340088567742,-69106.0,-60000.0,0.529719309080228,1714039809.8792307
9754,-2.4277263027112275,7.882141360647001,-75611.0,-60000.0,-0.7558359959529036,1714039810.0065114
9755,-1.0687061277729024,-0.6966767791402029,-70424.0,60000.0,0.48125881219271854,1714039810.256886
9756,-2.7153083424200855,-8.723895656681691,-75361.0,-60000.0,-0.91050843355544,1714039810.5058155
9757,2.663524208367788,-8.468862713916826,-81935.0,-60000.0,-0.8878852193516726,1714039810.6345267
9758,1.1263771168937977,-0.6953730926623293,-76862.0,60000.0,0.42993358039234775,1714039810.882906
9759,1.674047235034567,30.495472464538018,-70249.0,60000.0,-0.10306755064920017,1714039811.0108783
9760,-0.9983079145911423,-221.97922150790436,-75177.0,-60000.0,0.541725372480157,1714039811.2596009
9761,-2.3414015945254474,5.364746227922307,-81761.0,-60000.0,-0.6965696392483296,1714039811.3886068
9762,-1.770163125611541,-32.10203967600461,-76982.0,60000.0,-0.19804871169206373,1714039811.6428452
9763,3.0716535598658474,215.5373078447172,-81824.0,-60000.0,-0.9975552583614,1714039811.8937554
9764,1.8508007620808886,-1.6700824089654822,-76716.0,60000.0,-0.2763599111171186,1714039812.1420178
9765,2.3361384064740083,8.118844626023176,-81565.0,-60000.0,-0.6927837282841148,1714039812.393132
9766,-2.308850687182234,8.068818702197376,-76623.0,60000.0,-0.6728498425914806,1714039812.6454027
9767,-1.115104230510447,2.6803586166982223,-69770.0,60000.0,0.4400838916256713,1714039812.7765126
9768,-1.0687891990199618,-1.7967219669050456,-62944.0,60000.0,0.48118599205890034,1714039812.9085672
9769,-2.164603361980111,-6.08878914247789,-56393.0,60000.0,-0.5595204038643601,1714039813.035176
9770,2.5029466807653846,-10.117025298393306,-61269.0,-60000.0,-0.8029036412170562,1714039813.286578
9771,1.1414964052872474,-4.986290227350235,-68130.0,-60000.0,0.4162343529533114,1714039813.420056
9772,0.8810990043875556,-0.5532881194426043,-74695.0,-60000.0,0.6363037141805942,1714039813.5489724
9773,2.058280584825386,6.678888366480009,-69624.0,60000.0,-0.46840467942422037,1714039813.7992911
9774,2.9328996320582434,7.262669862353725,-62932.0,60000.0,-0.9783025319146916,1714039813.927688
9775,-2.4025282601264686,6.617509097784159,-56247.0,60000.0,-0.7390991036025246,1714039814.0587544
9776,-0.8621700546672265,0.5699901576887658,-61140.0,-60000.0,0.6507913734559684,1714039814.3069565
9777,-1.0249618780948864,-3.978027257126073,-67706.0,-60000.0,0.5191314697893943,1714039814.4353838
9778,-3.053638814954418,-5.692886849757336,-62685.0,60000.0,-0.9961345539836061,1714039814.6844244
9779,1.084023741830828,-3.417556141300557,-67665.0,-60000.0,0.46777578771380796,1714039814.932388
9780,1.0547074461124508,2.1104995331588547,-62593.0,60000.0,0.49348220179254126,1714039815.182854
9781,3.0666855447307153,7.749476541448459,-67208.0,-60000.0,-0.9971957741159414,1714039815.4353008
9782,-2.323438990221035,5.637250536954524,-73890.0,-60000.0,-0.6835699850171186,1714039815.566403
9783,-0.9935158717374891,-1.318900033337538,-68970.0,60000.0,0.5457471152560323,1714039815.817301
9784,-2.06888579922922,-4.845146084788238,-61942.0,60000.0,-0.47774801896949826,1714039815.9539537
9785,-2.8227558979813714,-8.686601112864686,-55289.0,60000.0,-0.949600693564378,1714039816.0824182
9786,1.2048036491419734,-27.3318326101025,-60004.0,-60000.0,0.3578764022368965,1714039816.335555
9787,0.8495856996974828,1.289846670103851,-54965.0,60000.0,0.6602943449338857,1714039816.5845299
9788,1.2524041810063011,7.908569052077215,-48120.0,60000.0,0.3130399225012526,1714039816.71817
9789,-2.785597131932652,7.612123069781275,-52722.0,-60000.0,-0.9372999905065942,1714039816.9726682
9790,-2.064256467252231,4.314841250272081,-59299.0,-60000.0,-0.473676060401688,1714039817.101486
9791,-0.9964914966201949,0.5826099019800514,-65884.0,-60000.0,0.5432512781572743,1714039817.231328
9792,-1.1229055523851617,-3.181060425189122,-72533.0,-60000.0,0.4330653219044423,1714039817.3606892
9793,1.0471975511965976,324.91361257755966,-67591.0,60000.0,0.5000000000000001,1714039817.6116152
9794,1.145782758114262,-2.4052055072728686,-72173.0,-60000.0,0.4123331432990817,1714039817.867673
9795,1.246030817495206,3.923690253068858,-67282.0,60000.0,0.31908656179781314,1714039818.119676
9796,2.521314842938226,9.739990230912765,-60464.0,60000.0,-0.813717007501014,1714039818.2516322
9797,-2.833806583365405,7.812098089821111,-53683.0,60000.0,-0.9530066138090919,1714039818.3826416
9798,-2.0530385262118807,4.800606189105901,-46843.0,60000.0,-0.46376683258648477,1714039818.514828
9799,-1.053847587204116,-1.9696321282531724,-51814.0,-60000.0,0.4942298866247591,1714039818.7640004
9800,-2.9450070752344506,-8.3369924469381,-46774.0,60000.0,-0.9807392044490181,1714039819.0125146
9801,1.217137427901513,-4.776962351876817,-51449.0,-60000.0,0.3463325742892964,1714039819.2668593
9802,0.9192091408720392,-0.3365818358306055,-58640.0,-60000.0,0.6064491759237279,1714039819.4079058
9803,2.1730560336216196,6.656180453971094,-53549.0,60000.0,-0.566506046721927,1714039819.6555572
9804,1.0174262201988569,-369.86100290896815,-46787.0,60000.0,0.5255573537688949,1714039819.7875373
9805,-1.1495456062191545,3.38123675266279,-51757.0,-60000.0,0.4089021529567615,1714039820.0371974
9806,-2.1360942306957873,-4.797703724302356,-46842.0,60000.0,-0.5356673984879734,1714039820.2869916
9807,-2.880014338402701,-9.699226152753555,-40073.0,60000.0,-0.9659830204870586,1714039820.4161239
9808,2.4955954299742578,-8.299903392846463,-33336.0,60000.0,-0.7984998404274871,1714039820.5467162
9809,1.4747118639757686,-22.69475023460231,-26377.0,60000.0,0.09593668550408721,1714039820.6811678
9810,1.8747306386129317,32.23979070650551,-31260.0,-60000.0,-0.29927650145675516,1714039820.931995
9811,2.665639032765498,7.2159107533269795,-37880.0,-60000.0,-0.8888561898641758,1714039821.0616052
9812,-2.7261328199062,7.619958504281186,-44478.0,-60000.0,-0.9149308234409824,1714039821.1907964
9813,-2.06888579922922,4.568085654623977,-51063.0,-60000.0,-0.47774801896949826,1714039821.319898
9814,-1.0890435222337482,0.697054296537927,-57645.0,-60000.0,0.4633331941243401,1714039821.4482577
9815,-1.2706227783760706,-2.501689760615479,-64175.0,-60000.0,0.2956859993472474,1714039821.5764015
9816,-2.5127649841103477,-5.619372802138258,-70768.0,-60000.0,-0.8087176252748922,1714039821.705364
9817,2.2542604161314017,-7.055311762690993,-65681.0,60000.0,-0.6314828272671035,1714039821.9533896
9818,1.8925468811915387,-1.1067507238058383,-58880.0,60000.0,-0.31622776601683783,1714039822.085276
9819,2.0637163481572016,3.1571402322710247,-52252.0,60000.0,-0.4732003089054137,1714039822.213438
9820,2.63267289730168,6.705166493270973,-45631.0,60000.0,-0.8732713487301322,1714039822.3415985
9821,-2.417005285832703,4.614640876271157,-50602.0,-60000.0,-0.7487729893016953,1714039822.5913358
9822,-2.334465622781237,-2.185045580581461,-45545.0,60000.0,-0.6915764392854067,1714039822.8394313
9823,-2.7873702008796926,-4.5091209471018185,-38812.0,60000.0,-0.9379164732975569,1714039822.9699857
9824,2.8343453306848154,-5.422714059590938,-32101.0,60000.0,-0.9531696887228855,1714039823.099828
9825,2.283568867915122,-2.8662445282023734,-25384.0,60000.0,-0.6539338524966053,1714039823.2301004
9826,2.3681363858410447,4.840072544948521,-30428.0,-60000.0,-0.715500356627611,1714039823.4806967
9827,2.9062877182125146,4.666937113024815,-36926.0,-60000.0,0.0,1714039823.607512
9828,-2.23582195683065,-1.6797628910734201,-7512.0,-60000.0,-0.6170793012307494,1714039827.6582618
9829,-1.027320646819541,309.02842360233245,-2545.0,60000.0,0.517114001070888,1714039827.9080622
9830,2.165246798359228,-2.1605273900013025,-7460.0,-60000.0,-0.5600535787409447,1714039828.1572957
9831,2.1425017856340753,1.6329921021899891,-13950.0,-60000.0,-0.5410670907137739,1714039828.2842977
9832,-3.0682895340322993,-250.657940150333,-8827.0,60000.0,-0.997314529152013,1714039828.533118
9833,-2.445500516622316,3.5227481162190077,-2247.0,60000.0,-0.7673538552661235,1714039828.660308
9834,-2.111144343350567,1.0486385548273462,4347.0,60000.0,-0.51443445733322,1714039828.7879977
9835,-2.1988093381980747,-1.7296666773456175,10924.0,60000.0,-0.5875380545460106,1714039828.9154902
9836,-2.6468416088553024,-5.1254739775419695,17541.0,60000.0,-0.8800869441961812,1714039829.0432243
9837,2.9292853003140067,-6.421141835541947,24199.0,60000.0,-0.9775473210601202,1714039829.172103
9838,1.928079526952918,-1.4652539875428867,19528.0,-60000.0,-0.3497302919927877,1714039829.4265492
9839,2.5980796864179516,5.743458780673578,24621.0,60000.0,-0.8558972497586617,1714039829.6754315
9840,-2.964591601112366,4.160515818905365,31298.0,60000.0,-0.9843761680916021,1714039829.803351
9841,-2.103300425096747,0.4115024001173404,26280.0,-60000.0,-0.5076923076923074,1714039830.0561557
9842,-2.3050620032904368,-3.24536802996484,19508.0,-60000.0,-0.6700422311276202,1714039830.1884944
9843,-2.8336773915589433,-6.6797742540454195,12854.0,-60000.0,-0.9529674672641156,1714039830.3185709
9844,2.2997486012020434,-1.7073899848283773,18316.0,60000.0,-0.666088530833054,1714039830.5732467
9845,2.2119422751680387,0.531452857328847,24921.0,60000.0,-0.5981142093722812,1714039830.7006047
9846,3.0165638739271423,6.60691620067554,19833.0,-60000.0,-0.9921940787216583,1714039830.947617
9847,-2.717369889397538,4.011052315567608,13089.0,-60000.0,-0.9113589282204302,1714039831.0797045
9848,-2.3886723184152037,1.4251106036989463,6514.0,-60000.0,-0.7296951380060835,1714039831.2084112
9849,-2.406555748549969,-2.0132592612944356,-208.0,-60000.0,-0.7418060048514694,1714039831.3398569
9850,3.0968728913702654,308.95957925216277,4876.0,60000.0,-0.9990002380652625,1714039831.5910034
9851,2.328092719899099,-1.6954818096707869,91.0,-60000.0,-0.6869592580301973,1714039831.8397083
9852,2.3758893234518985,1.5885671618731567,-6446.0,-60000.0,-0.720895096909785,1714039831.967902
9853,-2.8799260855471953,5.149456076205358,-1452.0,60000.0,-0.9659601940515375,1714039832.217009
9854,-2.3017058497523215,-0.8412465643488146,-6053.0,-60000.0,-0.6675471123085374,1714039832.4722176
9855,-2.979604649328133,-4.081016050808655,-1298.0,60000.0,-0.9869086074706288,1714039832.725951
9856,2.2953602650778233,-2.4203490599103974,-6161.0,-60000.0,-0.6628089876829807,1714039832.9759903
9857,2.1733527535053123,0.6102129985882047,-12708.0,-60000.0,-0.566750536049972,1714039833.1039984
9858,3.0821141623835864,5.242354631951926,-7789.0,60000.0,-0.9982316759494697,1714039833.3553264
9859,-2.543792689648235,4.144504632060176,-1181.0,60000.0,-0.8265758503323182,1714039833.4829628
9860,-2.2688309089974896,-1.8707653069801589,-6199.0,-60000.0,-0.6427132094951333,1714039833.7300022
9861,-2.717369889397537,-4.2489018281166455,-12881.0,-60000.0,-0.9113589282204299,1714039833.8609893
9862,2.9489304618785064,-4.955262186945148,-19374.0,-60000.0,-0.9814979772664244,1714039833.9899356
9863,2.3398527241875584,-3.0983091630091053,-26011.0,-60000.0,-0.695457506433733,1714039834.1181355
9864,2.348070678798381,4.256873457989647,-20887.0,60000.0,-0.7013391091540835,1714039834.367219
9865,-2.827633149077965,3.133634345519962,-26591.0,-60000.0,-0.9511182268156556,1714039834.6291978
9866,-2.420849173041805,1.5107311204322635,-33123.0,-60000.0,-0.7513152817234992,1714039834.7572844
9867,-2.3777727778817273,-0.7259142720287082,-40157.0,-60000.0,-0.722199134649825,1714039834.8951147
9868,-3.0975289183639485,-3.9515678706458464,-35130.0,60000.0,-0.9990293506863125,1714039835.144697
9869,2.684886186951277,-3.5773738775809676,-28408.0,60000.0,-0.8975097928846449,1714039835.2742193
9870,2.4034006233877774,1.4645513331505389,-33403.0,-60000.0,-0.7396864433088146,1714039835.5226326
9871,2.7311713256437997,3.7504580369089338,-40142.0,-60000.0,-0.9169527961697839,1714039835.6544344
9872,-2.5590082217735013,3.159646173059692,-35049.0,60000.0,-0.8350435275076948,1714039835.9021394
9873,-2.409889746075428,-2.6281459023917555,-39932.0,-60000.0,-0.744037705118053,1714039836.1522818
9874,-2.895463662362341,-4.630108126124086,-46471.0,-60000.0,-0.9698628627892296,1714039836.2804885
9875,2.7953644995083735,-4.907622876382317,-53002.0,-60000.0,-0.9406593853400995,1714039836.4084373
9876,2.267012169590261,0.8647332977937761,-47926.0,60000.0,-0.641318798528428,1714039836.6584268
9877,2.603695575320733,4.170822914698263,-41311.0,60000.0,-0.8587879718032523,1714039836.7866015
9878,1.0420832367797275,-187.80072706390303,-34620.0,60000.0,0.5044225678610463,1714039836.915675
9879,-2.6358994202086006,3.8343543124118127,-27992.0,60000.0,-0.8748388726929694,1714039837.043598
9880,-2.334458783350552,0.43547748946701015,-21429.0,60000.0,-0.6915714991260129,1714039837.1712604
9881,-2.4170446950314206,-2.1479333424028324,-14762.0,60000.0,-0.7487991101827189,1714039837.2999985
9882,2.806601674751851,-5.368761171894989,-19774.0,-60000.0,-0.9444132754741753,1714039837.5513318
9883,2.3038565426446116,-2.5369278657574315,-26346.0,-60000.0,-0.6691469033729681,1714039837.6798775
9884,2.4111039472798423,4.609399311360031,-21291.0,60000.0,-0.7448484099728655,1714039837.9278166
9885,-2.8292095111185067,4.676837831036064,-26148.0,-60000.0,-0.951603868055981,1714039838.1777737
9886,-2.406555748549969,1.8489308814217198,-32937.0,-60000.0,-0.7418060048514694,1714039838.311532
9887,-2.675796784255068,-2.6046912336688917,-27868.0,60000.0,-0.893464396610885,1714039838.5590882
9888,1.0273206468195413,271.18312877739464,-21047.0,60000.0,0.5171140010708878,1714039838.6909592
9889,2.628253812709441,-3.0576888235363486,-14260.0,60000.0,-0.8711096999138138,1714039838.822627
9890,2.3758893234518985,2.0944782422932833,-19195.0,-60000.0,-0.720895096909785,1714039839.0711722
9891,2.785708049496096,4.071052280524244,-25926.0,-60000.0,-0.9373386421338284,1714039839.2030141
9892,-2.9699910325619694,3.4093365251595493,-32560.0,-60000.0,-0.9853125369118221,1714039839.3337803
9893,-2.2944810937713696,0.7332155947428766,-27642.0,60000.0,-0.6621504182309822,1714039839.5841055
9894,-2.4312987103245387,-2.7686524338144283,-20977.0,60000.0,-0.758170241083975,1714039839.7134476
9895,2.7425785462283656,-4.596097724465997,-25861.0,-60000.0,-0.9214444709893234,1714039839.9631214
9896,2.11427392150794,0.5719019712375804,-20783.0,60000.0,-0.5171156399255817,1714039840.2110283
9897,2.453841701031954,4.354959647881026,-13974.0,60000.0,-0.7726756655487054,1714039840.3436084
9898,3.0821141623835864,5.3994197234223575,-7250.0,60000.0,-0.9982316759494697,1714039840.472969
9899,-2.5686302501368945,4.59914521860036,-418.0,60000.0,-0.8402986754669983,1714039840.6051426
9900,-2.221497961480251,1.0276593166635075,6410.0,60000.0,-0.6057448167317466,1714039840.7370691
9901,-2.2760353007780223,-1.5955583704024572,13113.0,60000.0,-0.6482158163758531,1714039840.8672564
9902,-2.717369889397537,-3.447838240532797,19728.0,60000.0,-0.9113589282204299,1714039840.9951642
9903,2.299704803772091,-4.6417372403758925,14688.0,-60000.0,-0.6660558628873376,1714039841.2424536
9904,1.9163519073766089,-0.79276047091595,7904.0,-60000.0,-0.33871946827274174,1714039841.375353
9905,2.622505142374766,6.159501579972498,12991.0,60000.0,-0.868272215879363,1714039841.6231792
9906,-2.438345567666323,4.309899479184174,8062.0,-60000.0,-0.76274632869762,1714039841.8720841
9907,-2.19885992353884,0.0,1517.0,-60000.0,-0.5875789872768126,1714039842.0003946
9908,-2.782747781888945,-3.843364754750529,6529.0,60000.0,-0.936303121129854,1714039842.2483501
9909,2.263270006866565,-4.073614951201381,1517.0,-60000.0,-0.638443048659791,1714039842.4961143
9910,1.9684243183170258,-0.7725103580768026,-5137.0,-60000.0,-0.38723248435509167,1714039842.6262934
9911,2.710252551877986,4.955591149564869,-84.0,60000.0,-0.9084062843729388,1714039842.8752413
9912,-2.345445529380594,2.5436209387329307,-5091.0,-60000.0,-0.6994654152471543,1714039843.123432
9913,-2.409889746075428,-2.395066532789478,-64.0,60000.0,-0.744037705118053,1714039843.3728683
9914,-2.9441887206616233,-4.7602553373297765,6709.0,60000.0,-0.9805790335607935,1714039843.5026708
9915,2.647136079700697,-5.501374099726635,14194.0,60000.0,-0.8802267244936757,1714039843.6475098
9916,2.2038237022204163,-2.150545727295742,20843.0,60000.0,-0.5915882570731333,1714039843.7763503
9917,2.5519502600464894,4.3031829151584144,16074.0,-60000.0,-0.8311395842586362,1714039844.027621
9918,1.032146987890848,-277.65844053634146,9534.0,-60000.0,0.512977049292447,1714039844.1558387
9919,-2.5686302501368945,4.106661785584041,2990.0,-60000.0,-0.8402986754669983,1714039844.2836735
9920,-2.2872767019908364,-1.7214992385008567,7964.0,60000.0,-0.656734519197598,1714039844.5339956
9921,-2.688874309550762,-3.6163435238097597,14664.0,60000.0,-0.8992613909647265,1714039844.6635087
9922,3.051949065464195,-5.578070523911423,21241.0,60000.0,-0.9959847035358538,1714039844.7907019
9923,2.449597371586305,-4.491553823793475,27820.0,60000.0,-0.7699744094329595,1714039844.9177291
9924,2.2418987670992165,1.6842564750174547,22756.0,-60000.0,-0.6218497260921212,1714039845.1679788
9925,2.7220823016255724,4.486236541785529,16187.0,-60000.0,-0.913288489950331,1714039845.296533
9926,-2.3453720027453984,4.215241884647757,21243.0,60000.0,-0.6994128663372299,1714039845.5449173
9927,-2.0643667764741136,0.5185669411811212,27855.0,60000.0,-0.4737732067573771,1714039845.6730459
9928,-2.235936808468704,-2.805309001350844,34515.0,60000.0,-0.617169674025983,1714039845.8019605
9929,-2.796623907950295,-5.1071408141197,41381.0,60000.0,-0.9410860222677446,1714039845.9346755
9930,2.0956330609380847,-5.994634926373086,36518.0,-60000.0,-0.5010717201395748,1714039846.185301
9931,1.235278641552801,-0.7092101859694683,29840.0,-60000.0,0.32925803307710455,1714039846.315868
9932,2.510720609486515,6.284460178558257,34918.0,60000.0,-0.8075134409284759,1714039846.5640633
9933,-2.944291154227599,6.600848811040405,41587.0,60000.0,-0.9805991181324246,1714039846.6932888
9934,-2.2615274388919637,4.732132579860653,48196.0,60000.0,-0.6371008793406349,1714039846.8209834
9935,-1.243310035402788,0.8749565809221331,54986.0,60000.0,0.3216639323470933,1714039846.952077
9936,-2.036758043830786,-36.295618043983936,61529.0,60000.0,-0.4492821973667842,1714039847.078998
9937,-2.5409968906288056,-4.997566546813593,68277.0,60000.0,-0.8249990753881014,1714039847.2091143
9938,2.995898993306381,-5.3106534342413845,74943.0,60000.0,-0.989405439163097,1714039847.343223
9939,2.15996213476319,-5.827679691729041,81790.0,60000.0,-0.5556676653206238,1714039847.4709249
9940,1.2830463560204686,-1.4140579408641543,88359.0,60000.0,0.2837954263638751,1714039847.598093
9941,2.4223011790662126,6.1813607863929425,83317.0,-60000.0,-0.7522727312342891,1714039847.845295
9942,-1.017861760020684,-249.3761810391804,76628.0,-60000.0,0.5251867648700026,1714039847.9760218
9943,-1.2376200650282114,2.6003761712472273,81735.0,60000.0,0.32704626689260163,1714039848.2242463
9944,-2.2543269129998937,-5.555364151317389,76790.0,-60000.0,-0.6315343868686262,1714039848.4750733
9945,-2.9395102075645476,-7.0590083193627455,70061.0,-60000.0,-0.9796507349135078,1714039848.6062548
9946,1.9906812738829247,-3.1066079342153405,75159.0,60000.0,-0.40765539681953195,1714039848.8534734
9947,2.2587284237721783,4.589920307471702,70184.0,-60000.0,-0.6349409604060037,1714039849.102241
9948,-2.50481145958457,5.07836306329971,75006.0,60000.0,-0.8040138556936838,1714039849.3545783
9949,-1.2723606840747756,26.118840952342886,81623.0,60000.0,0.29402535807892155,1714039849.4824257
9950,-2.0598868775563473,-3.5603899641912187,76623.0,-60000.0,-0.46982325670853103,1714039849.7294662
9951,-2.763441957666745,-5.897563729647327,69992.0,-60000.0,-0.9293489919403269,1714039849.8595693
9952,2.1374080940114593,-4.554724650655074,75049.0,60000.0,-0.5367764001897118,1714039850.107881
9953,1.8925468811915387,0.0,81658.0,60000.0,-0.31622776601683783,1714039850.235808
9954,2.760624474424287,6.135793843906475,76664.0,-60000.0,-0.9283050829105022,1714039850.484656
9955,-2.1732187077748155,4.3768309903791485,81522.0,60000.0,-0.5666400920950383,1714039850.7367034
9956,-1.2148622406985554,1.135959823346469,88380.0,60000.0,0.3484660560176973,1714039850.8704448
9957,-2.611266641555033,-8.360317353899969,83472.0,-60000.0,-0.8626422147132483,1714039851.1202312
9958,2.9057799094920447,-5.419048109092555,76782.0,-60000.0,-0.9723247783926998,1714039851.249868
9959,1.3045442776439713,-26.203297750861218,81791.0,60000.0,0.26311740579210874,1714039851.4986823
9960,2.5843898189790866,5.438563676091899,76825.0,-60000.0,-0.8487376102072843,1714039851.746882
9961,-3.0093190202779994,5.2930850606896085,70284.0,-60000.0,-0.9912645905706157,1714039851.8756983
9962,-2.3125361367082085,4.212289220689318,63644.0,-60000.0,-0.6755716853853521,1714039852.0049675
9963,-2.0783173541992563,-2.9166924044247273,68750.0,60000.0,-0.4860122393830604,1714039852.2536862
9964,-2.549177636610466,-4.650686321025754,75400.0,60000.0,-0.8295946359398653,1714039852.3819182
9965,2.2462070908164784,-6.243443418713128,70315.0,-60000.0,-0.6252179503270563,1714039852.6299222
9966,1.1716250332713252,-2.879551927367557,63716.0,-60000.0,0.3886549194677229,1714039852.7589467
9967,2.145402275384362,7.595764310461737,68760.0,60000.0,-0.543504063559337,1714039853.0082145
9968,2.923061957115055,7.053692594942507,75365.0,60000.0,-0.9762170413604386,1714039853.1361337
9969,-2.0644331378774443,3.8055243507310172,70391.0,-60000.0,-0.4738316466777229,1714039853.3841476
9970,-1.2781844641970428,-0.5556040908602107,63800.0,-60000.0,0.2884540482396576,1714039853.5130377
9971,-2.920350601092682,-4.2708849087858765,68890.0,60000.0,-0.9756256439963351,1714039853.763026
9972,2.6279945539304648,-6.8434657863554555,75548.0,60000.0,-0.8709823516408577,1714039853.8918965
9973,1.86283093438649,0.7072262585711087,70602.0,-60000.0,-0.28790128215569183,1714039854.1411994
9974,2.8469169788492104,5.211308602113462,75383.0,60000.0,-0.9568963862751624,1714039854.3942904
9975,-2.6930449656185345,6.647600233039257,82067.0,60000.0,-0.9010778581919354,1714039854.5239737
9976,-2.1130371608884846,3.0968726047517023,88821.0,60000.0,-0.5160566820755819,1714039854.655519
9977,-2.2615274388919637,-4.544854169010801,83914.0,-60000.0,-0.6371008793406349,1714039854.905769
9978,-2.930719710322224,-7.580960691895612,77130.0,-60000.0,-0.977848568436731,1714039855.0371068
9979,2.6494180326415817,-6.366702584952223,70472.0,-60000.0,-0.8813073402368129,1714039855.1673963
9980,1.880713804487207,0.7023195923655006,75473.0,60000.0,-0.3049800466409412,1714039855.4170756
9981,2.282918944529081,5.464647601298332,82068.0,60000.0,-0.6534420137597358,1714039855.5444846
9982,2.953903910175369,8.061236320704497,88778.0,60000.0,-0.9824381132069211,1714039855.674302
9983,-2.2173573877062656,2.6047108370071244,83929.0,-60000.0,-0.6024451488844023,1714039855.9251678
9984,-2.5270623561185066,-3.827813496907672,88853.0,60000.0,-0.817044355669271,1714039856.175848
9985,-1.0178322872873429,299.45476497584787,95529.0,60000.0,0.5252118455546164,1714039856.304707
9986,2.0398409684607506,-2.801632006481598,90614.0,-60000.0,-0.4520343116372475,1714039856.553549
9987,2.391723469651972,4.220321117499938,95578.0,60000.0,-0.731778031911343,1714039856.8036087
9988,3.067712334031999,6.039760606645917,102203.0,60000.0,-0.997272090342537,1714039856.9317007
9989,-2.2060162880402108,1.3641140114631896,97201.0,-60000.0,-0.5933545845774696,1714039857.1807442
